name,sample_ID,start_position,end_position,length,label,label_2
NC_002516,NC_002516.2,1416100,1420099,4000,0,0
NC_002516,NC_002516.2,1416200,1420199,4000,0,0
NC_002516,NC_002516.2,1416300,1420299,4000,0,0
NC_002516,NC_002516.2,1416400,1420399,4000,0,0
NC_002516,NC_002516.2,1416500,1420499,4000,0,0
NC_002516,NC_002516.2,1416600,1420599,4000,0,0
NC_002516,NC_002516.2,1416700,1420699,4000,0,0
NC_002516,NC_002516.2,1416800,1420799,4000,0,0
NC_002516,NC_002516.2,1416900,1420899,4000,0,0
NC_002516,NC_002516.2,1417000,1420999,4000,0,0
NC_002516,NC_002516.2,1417100,1421099,4000,0,0
NC_002516,NC_002516.2,1417200,1421199,4000,0,0
NC_002516,NC_002516.2,1417300,1421299,4000,0,0
NC_002516,NC_002516.2,1417400,1421399,4000,0,0
NC_002516,NC_002516.2,1417500,1421499,4000,0,0
NC_002516,NC_002516.2,1417600,1421599,4000,0,0
NC_002516,NC_002516.2,1417700,1421699,4000,0,0
NC_002516,NC_002516.2,1417800,1421799,4000,0,0
NC_002516,NC_002516.2,1417900,1421899,4000,0,0
NC_002516,NC_002516.2,1418000,1421999,4000,0,0
NC_002516,NC_002516.2,1418100,1422099,4000,0,0
NC_002516,NC_002516.2,1418200,1422199,4000,0,0
NC_002516,NC_002516.2,1418300,1422299,4000,0,0
NC_002516,NC_002516.2,1418400,1422399,4000,0,0
NC_002516,NC_002516.2,1418500,1422499,4000,0,0
NC_002516,NC_002516.2,1418600,1422599,4000,0,0
NC_002516,NC_002516.2,1418700,1422699,4000,0,0
NC_002516,NC_002516.2,1418800,1422799,4000,0,0
NC_002516,NC_002516.2,1418900,1422899,4000,0,0
NC_002516,NC_002516.2,1419000,1422999,4000,0,0
NC_002516,NC_002516.2,1419100,1423099,4000,0,0
NC_002516,NC_002516.2,1419200,1423199,4000,0,0
NC_002516,NC_002516.2,1419300,1423299,4000,0,0
NC_002516,NC_002516.2,1419400,1423399,4000,0,0
NC_002516,NC_002516.2,1419500,1423499,4000,0,0
NC_002516,NC_002516.2,1419600,1423599,4000,0,0
NC_002516,NC_002516.2,1419700,1423699,4000,0,0
NC_002516,NC_002516.2,1419800,1423799,4000,0,0
NC_002516,NC_002516.2,1419900,1423899,4000,0,0
NC_002516,NC_002516.2,1420000,1423999,4000,0,0
NC_002516,NC_002516.2,1420100,1424099,4000,0,0
NC_002516,NC_002516.2,1420200,1424199,4000,0,0
NC_002516,NC_002516.2,1420300,1424299,4000,0,0
NC_002516,NC_002516.2,1420400,1424399,4000,0,0
NC_002516,NC_002516.2,1420500,1424499,4000,0,0
NC_002516,NC_002516.2,1420600,1424599,4000,0,0
NC_002516,NC_002516.2,1420700,1424699,4000,0,0
NC_002516,NC_002516.2,1420800,1424799,4000,0,0
NC_002516,NC_002516.2,1420900,1424899,4000,0,0
NC_002516,NC_002516.2,1421000,1424999,4000,0,0
NC_002516,NC_002516.2,1421100,1425099,4000,0,0
NC_002516,NC_002516.2,1421200,1425199,4000,0,0
NC_002516,NC_002516.2,1421300,1425299,4000,0,0
NC_002516,NC_002516.2,1421400,1425399,4000,0,0
NC_002516,NC_002516.2,1421500,1425499,4000,0,0
NC_002516,NC_002516.2,1421600,1425599,4000,0,0
NC_002516,NC_002516.2,1421700,1425699,4000,0,0
NC_002516,NC_002516.2,1421800,1425799,4000,0,0
NC_002516,NC_002516.2,1421900,1425899,4000,0,0
NC_002516,NC_002516.2,1422000,1425999,4000,0,0
NC_002516,NC_002516.2,1422100,1426099,4000,0,0
NC_002516,NC_002516.2,1422200,1426199,4000,0,0
NC_002516,NC_002516.2,1422300,1426299,4000,0,0
NC_002516,NC_002516.2,1422400,1426399,4000,0,0
NC_002516,NC_002516.2,1422500,1426499,4000,0,0
NC_002516,NC_002516.2,1422600,1426599,4000,0,0
NC_002516,NC_002516.2,1422700,1426699,4000,0,0
NC_002516,NC_002516.2,1422800,1426799,4000,0,0
NC_002516,NC_002516.2,1422900,1426899,4000,0,0
NC_002516,NC_002516.2,1423000,1426999,4000,0,0
NC_002516,NC_002516.2,1423100,1427099,4000,0,0
NC_002516,NC_002516.2,1423200,1427199,4000,0,0
NC_002516,NC_002516.2,1423300,1427299,4000,0,0
NC_002516,NC_002516.2,1423400,1427399,4000,0,0
NC_002516,NC_002516.2,1423500,1427499,4000,0,0
NC_002516,NC_002516.2,1423600,1427599,4000,0,0
NC_002516,NC_002516.2,1423700,1427699,4000,0,0
NC_002516,NC_002516.2,1423800,1427799,4000,0,0
NC_002516,NC_002516.2,1423900,1427899,4000,0,0
NC_002516,NC_002516.2,1424000,1427999,4000,0,0
NC_002516,NC_002516.2,1424100,1428099,4000,0,0
NC_002516,NC_002516.2,1424200,1428199,4000,0,0
NC_002516,NC_002516.2,1424300,1428299,4000,0,0
NC_002516,NC_002516.2,1424400,1428399,4000,0,0
NC_002516,NC_002516.2,1424500,1428499,4000,0,0
NC_002516,NC_002516.2,1424600,1428599,4000,0,0
NC_002516,NC_002516.2,1424700,1428699,4000,0,0
NC_002516,NC_002516.2,1424800,1428799,4000,0,0
NC_002516,NC_002516.2,1424900,1428899,4000,0,0
NC_002516,NC_002516.2,1425000,1428999,4000,0,0
NC_002516,NC_002516.2,1425100,1429099,4000,0,0
NC_002516,NC_002516.2,1425200,1429199,4000,0,0
NC_002516,NC_002516.2,1425300,1429299,4000,0,0
NC_002516,NC_002516.2,1425400,1429399,4000,0,0
NC_002516,NC_002516.2,1425500,1429499,4000,0,0
NC_002516,NC_002516.2,1425600,1429599,4000,0,0
NC_002516,NC_002516.2,1425700,1429699,4000,0,0
NC_002516,NC_002516.2,1425800,1429799,4000,0,0
NC_002516,NC_002516.2,1425900,1429899,4000,0,0
NC_002516,NC_002516.2,1426000,1429999,4000,0,0
NC_002516,NC_002516.2,1426100,1430099,4000,0,0
NC_002516,NC_002516.2,1426200,1430199,4000,0,0
NC_002516,NC_002516.2,1426300,1430299,4000,0,0
NC_002516,NC_002516.2,1426400,1430399,4000,0,0
NC_002516,NC_002516.2,1426500,1430499,4000,0,0
NC_002516,NC_002516.2,1426600,1430599,4000,0,0
NC_002516,NC_002516.2,1426700,1430699,4000,0,0
NC_002516,NC_002516.2,1426800,1430799,4000,0,0
NC_002516,NC_002516.2,1426900,1430899,4000,0,0
NC_002516,NC_002516.2,1427000,1430999,4000,0,0
NC_002516,NC_002516.2,1427100,1431099,4000,0,0
NC_002516,NC_002516.2,1427200,1431199,4000,0,0
NC_002516,NC_002516.2,1427300,1431299,4000,0,0
NC_002516,NC_002516.2,1427400,1431399,4000,0,0
NC_002516,NC_002516.2,1427500,1431499,4000,0,0
NC_002516,NC_002516.2,1427600,1431599,4000,0,0
NC_002516,NC_002516.2,1427700,1431699,4000,0,0
NC_002516,NC_002516.2,1427800,1431799,4000,0,0
NC_002516,NC_002516.2,1427900,1431899,4000,0,0
NC_002516,NC_002516.2,1428000,1431999,4000,0,0
NC_002516,NC_002516.2,1428100,1432099,4000,0,0
NC_002516,NC_002516.2,1428200,1432199,4000,0,0
NC_002516,NC_002516.2,1428300,1432299,4000,0,0
NC_002516,NC_002516.2,1428400,1432399,4000,0,0
NC_002516,NC_002516.2,1428500,1432499,4000,0,0
NC_002516,NC_002516.2,1428600,1432599,4000,0,0
NC_002516,NC_002516.2,1428700,1432699,4000,0,0
NC_002516,NC_002516.2,1428800,1432799,4000,0,0
NC_002516,NC_002516.2,1428900,1432899,4000,0,0
NC_002516,NC_002516.2,1429000,1432999,4000,0,0
NC_002516,NC_002516.2,1429100,1433099,4000,0,0
NC_002516,NC_002516.2,1429200,1433199,4000,0,0
NC_002516,NC_002516.2,1429300,1433299,4000,0,0
NC_002516,NC_002516.2,1429400,1433399,4000,0,0
NC_002516,NC_002516.2,1429500,1433499,4000,0,0
NC_002516,NC_002516.2,1429600,1433599,4000,0,0
NC_002516,NC_002516.2,1429700,1433699,4000,0,0
NC_002516,NC_002516.2,1429800,1433799,4000,0,0
NC_002516,NC_002516.2,1429900,1433899,4000,0,0
NC_002516,NC_002516.2,1430000,1433999,4000,0,0
NC_002516,NC_002516.2,1430100,1434099,4000,0,0
NC_002516,NC_002516.2,1430200,1434199,4000,0,0
NC_002516,NC_002516.2,1430300,1434299,4000,0,0
NC_002516,NC_002516.2,1430400,1434399,4000,0,0
NC_002516,NC_002516.2,1430500,1434499,4000,0,0
NC_002516,NC_002516.2,1430600,1434599,4000,0,0
NC_002516,NC_002516.2,1430700,1434699,4000,0,0
NC_002516,NC_002516.2,1430800,1434799,4000,0,0
NC_002516,NC_002516.2,1430900,1434899,4000,0,0
NC_002516,NC_002516.2,1431000,1434999,4000,0,0
NC_002516,NC_002516.2,1431100,1435099,4000,0,0
NC_002516,NC_002516.2,1431200,1435199,4000,0,0
NC_002516,NC_002516.2,1431300,1435299,4000,0,0
NC_002516,NC_002516.2,1431400,1435399,4000,0,0
NC_002516,NC_002516.2,1431500,1435499,4000,0,0
NC_002516,NC_002516.2,1431600,1435599,4000,0,0
NC_002516,NC_002516.2,1431700,1435699,4000,0,0
NC_002516,NC_002516.2,1431800,1435799,4000,0,0
NC_002516,NC_002516.2,1431900,1435899,4000,0,0
NC_002516,NC_002516.2,1432000,1435999,4000,0,0
NC_002516,NC_002516.2,1432100,1436099,4000,0,0
NC_002516,NC_002516.2,1432200,1436199,4000,0,0
NC_002516,NC_002516.2,1432300,1436299,4000,0,0
NC_002516,NC_002516.2,1432400,1436399,4000,0,0
NC_002516,NC_002516.2,1432500,1436499,4000,0,0
NC_002516,NC_002516.2,1432600,1436599,4000,0,0
NC_002516,NC_002516.2,1432700,1436699,4000,0,0
NC_002516,NC_002516.2,1432800,1436799,4000,0,0
NC_002516,NC_002516.2,1432900,1436899,4000,0,0
NC_002516,NC_002516.2,1433000,1436999,4000,0,0
NC_002516,NC_002516.2,1433100,1437099,4000,0,0
NC_002516,NC_002516.2,1433200,1437199,4000,0,0
NC_002516,NC_002516.2,1433300,1437299,4000,0,0
NC_002516,NC_002516.2,1433400,1437399,4000,0,0
NC_002516,NC_002516.2,1433500,1437499,4000,0,0
NC_002516,NC_002516.2,1433600,1437599,4000,1,0
NC_002516,NC_002516.2,1433700,1437699,4000,1,0
NC_002516,NC_002516.2,1433800,1437799,4000,1,0
NC_002516,NC_002516.2,1433900,1437899,4000,1,0
NC_002516,NC_002516.2,1434000,1437999,4000,1,0
NC_002516,NC_002516.2,1434100,1438099,4000,0,0
NC_002516,NC_002516.2,1434200,1438199,4000,1,0
NC_002516,NC_002516.2,1434300,1438299,4000,0,0
NC_002516,NC_002516.2,1434400,1438399,4000,1,0
NC_002516,NC_002516.2,1434500,1438499,4000,1,0
NC_002516,NC_002516.2,1434600,1438599,4000,1,0
NC_002516,NC_002516.2,1434700,1438699,4000,1,0
NC_002516,NC_002516.2,1434800,1438799,4000,1,0
NC_002516,NC_002516.2,1434900,1438899,4000,1,0
NC_002516,NC_002516.2,1435000,1438999,4000,1,0
NC_002516,NC_002516.2,1435100,1439099,4000,1,0
NC_002516,NC_002516.2,1435200,1439199,4000,1,0
NC_002516,NC_002516.2,1435300,1439299,4000,0,0
NC_002516,NC_002516.2,1435400,1439399,4000,0,0
NC_002516,NC_002516.2,1435500,1439499,4000,0,0
NC_002516,NC_002516.2,1435600,1439599,4000,0,0
NC_002516,NC_002516.2,1435700,1439699,4000,0,0
NC_002516,NC_002516.2,1435800,1439799,4000,0,0
NC_002516,NC_002516.2,1435900,1439899,4000,0,0
NC_002516,NC_002516.2,1436000,1439999,4000,0,0
NC_002516,NC_002516.2,1436100,1440099,4000,0,0
NC_002516,NC_002516.2,1436200,1440199,4000,0,0
NC_002516,NC_002516.2,1436300,1440299,4000,0,0
NC_002516,NC_002516.2,1436400,1440399,4000,0,0
NC_002516,NC_002516.2,1436500,1440499,4000,0,0
NC_002516,NC_002516.2,1436600,1440599,4000,0,0
NC_002516,NC_002516.2,1436700,1440699,4000,0,0
NC_002516,NC_002516.2,1436800,1440799,4000,0,0
NC_002516,NC_002516.2,1436900,1440899,4000,0,0
NC_002516,NC_002516.2,1437000,1440999,4000,0,0
NC_002516,NC_002516.2,1437100,1441099,4000,0,0
NC_002516,NC_002516.2,1437200,1441199,4000,0,0
NC_002516,NC_002516.2,1437300,1441299,4000,0,0
NC_002516,NC_002516.2,1437400,1441399,4000,0,0
NC_002516,NC_002516.2,1437500,1441499,4000,0,0
NC_002516,NC_002516.2,1437600,1441599,4000,0,0
NC_002516,NC_002516.2,1437700,1441699,4000,0,0
NC_002516,NC_002516.2,1437800,1441799,4000,1,0
NC_002516,NC_002516.2,1437900,1441899,4000,1,0
NC_002516,NC_002516.2,1438000,1441999,4000,1,0
NC_002516,NC_002516.2,1438100,1442099,4000,1,0
NC_002516,NC_002516.2,1438200,1442199,4000,1,0
NC_002516,NC_002516.2,1438300,1442299,4000,1,0
NC_002516,NC_002516.2,1438400,1442399,4000,1,0
NC_002516,NC_002516.2,1438500,1442499,4000,1,0
NC_002516,NC_002516.2,1438600,1442599,4000,0,0
NC_002516,NC_002516.2,1438700,1442699,4000,0,0
NC_002516,NC_002516.2,1438800,1442799,4000,0,0
NC_002516,NC_002516.2,1438900,1442899,4000,0,0
NC_002516,NC_002516.2,1439000,1442999,4000,0,0
NC_002516,NC_002516.2,1439100,1443099,4000,0,0
NC_002516,NC_002516.2,1439200,1443199,4000,0,0
NC_002516,NC_002516.2,1439300,1443299,4000,0,0
NC_002516,NC_002516.2,1439400,1443399,4000,0,0
NC_002516,NC_002516.2,1439500,1443499,4000,0,0
NC_002516,NC_002516.2,1439600,1443599,4000,0,0
NC_002516,NC_002516.2,1439700,1443699,4000,0,0
NC_002516,NC_002516.2,1439800,1443799,4000,0,0
NC_002516,NC_002516.2,1439900,1443899,4000,0,0
NC_002516,NC_002516.2,1440000,1443999,4000,0,0
NC_002516,NC_002516.2,1440100,1444099,4000,0,0
NC_002516,NC_002516.2,1440200,1444199,4000,0,0
NC_002516,NC_002516.2,1440300,1444299,4000,0,0
NC_002516,NC_002516.2,1440400,1444399,4000,0,0
NC_002516,NC_002516.2,1440500,1444499,4000,0,0
NC_002516,NC_002516.2,1440600,1444599,4000,0,0
NC_002516,NC_002516.2,1440700,1444699,4000,0,0
NC_002516,NC_002516.2,1440800,1444799,4000,0,0
NC_002516,NC_002516.2,1440900,1444899,4000,0,0
NC_002516,NC_002516.2,1441000,1444999,4000,0,0
NC_002516,NC_002516.2,1441100,1445099,4000,0,0
NC_002516,NC_002516.2,1441200,1445199,4000,0,0
NC_002516,NC_002516.2,1441300,1445299,4000,0,0
NC_002516,NC_002516.2,1441400,1445399,4000,0,0
NC_002516,NC_002516.2,1441500,1445499,4000,0,0
NC_002516,NC_002516.2,1441600,1445599,4000,0,0
NC_002516,NC_002516.2,1441700,1445699,4000,0,0
NC_002516,NC_002516.2,1441800,1445799,4000,0,0
NC_002516,NC_002516.2,1441900,1445899,4000,0,0
NC_002516,NC_002516.2,1442000,1445999,4000,0,0
NC_002516,NC_002516.2,1442100,1446099,4000,0,0
NC_002516,NC_002516.2,1442200,1446199,4000,0,0
NC_002516,NC_002516.2,1442300,1446299,4000,0,0
NC_002516,NC_002516.2,1442400,1446399,4000,0,0
NC_002516,NC_002516.2,1442500,1446499,4000,0,0
NC_002516,NC_002516.2,1442600,1446599,4000,0,0
NC_002516,NC_002516.2,1442700,1446699,4000,0,0
NC_002516,NC_002516.2,1442800,1446799,4000,0,0
NC_002516,NC_002516.2,1442900,1446899,4000,0,0
NC_002516,NC_002516.2,1443000,1446999,4000,0,0
NC_002516,NC_002516.2,1443100,1447099,4000,0,0
NC_002516,NC_002516.2,1443200,1447199,4000,0,0
NC_002516,NC_002516.2,1443300,1447299,4000,0,0
NC_002516,NC_002516.2,1443400,1447399,4000,1,0
NC_002516,NC_002516.2,1443500,1447499,4000,0,0
NC_002516,NC_002516.2,1443600,1447599,4000,0,0
NC_002516,NC_002516.2,1443700,1447699,4000,0,0
NC_002516,NC_002516.2,1443800,1447799,4000,0,0
NC_002516,NC_002516.2,1443900,1447899,4000,0,0
NC_002516,NC_002516.2,1444000,1447999,4000,0,0
NC_002516,NC_002516.2,1444100,1448099,4000,0,0
NC_002516,NC_002516.2,1444200,1448199,4000,0,0
NC_002516,NC_002516.2,1444300,1448299,4000,0,0
NC_002516,NC_002516.2,1444400,1448399,4000,0,0
NC_002516,NC_002516.2,1444500,1448499,4000,0,0
NC_002516,NC_002516.2,1444600,1448599,4000,0,0
NC_002516,NC_002516.2,1444700,1448699,4000,0,0
NC_002516,NC_002516.2,1444800,1448799,4000,0,0
NC_002516,NC_002516.2,1444900,1448899,4000,0,0
NC_002516,NC_002516.2,1445000,1448999,4000,0,0
NC_002516,NC_002516.2,1445100,1449099,4000,0,0
NC_002516,NC_002516.2,1445200,1449199,4000,0,0
NC_002516,NC_002516.2,1445300,1449299,4000,0,0
NC_002516,NC_002516.2,1445400,1449399,4000,0,0
NC_002516,NC_002516.2,1445500,1449499,4000,0,0
NC_002516,NC_002516.2,1445600,1449599,4000,0,0
NC_002516,NC_002516.2,1445700,1449699,4000,0,0
NC_002516,NC_002516.2,1445800,1449799,4000,0,0
NC_002516,NC_002516.2,1445900,1449899,4000,0,0
NC_002516,NC_002516.2,1446000,1449999,4000,0,0
NC_002516,NC_002516.2,1446100,1450099,4000,0,0
NC_002516,NC_002516.2,1446200,1450199,4000,0,0
NC_002516,NC_002516.2,1446300,1450299,4000,0,0
NC_002516,NC_002516.2,1446400,1450399,4000,0,0
NC_002516,NC_002516.2,1446500,1450499,4000,0,0
NC_002516,NC_002516.2,1446600,1450599,4000,0,0
NC_002516,NC_002516.2,1446700,1450699,4000,0,0
NC_002516,NC_002516.2,1446800,1450799,4000,0,0
NC_002516,NC_002516.2,1446900,1450899,4000,0,0
NC_002516,NC_002516.2,1447000,1450999,4000,0,0
NC_002516,NC_002516.2,1447100,1451099,4000,0,0
NC_002516,NC_002516.2,1447200,1451199,4000,0,0
NC_002516,NC_002516.2,1447300,1451299,4000,0,0
NC_002516,NC_002516.2,1447400,1451399,4000,0,0
NC_002516,NC_002516.2,1447500,1451499,4000,0,0
NC_002516,NC_002516.2,1447600,1451599,4000,0,0
NC_002516,NC_002516.2,1447700,1451699,4000,0,0
NC_002516,NC_002516.2,1447800,1451799,4000,0,0
NC_002516,NC_002516.2,1447900,1451899,4000,0,0
NC_002516,NC_002516.2,1448000,1451999,4000,0,0
NC_002516,NC_002516.2,1448100,1452099,4000,0,0
NC_002516,NC_002516.2,1448200,1452199,4000,0,0
NC_002516,NC_002516.2,1448300,1452299,4000,0,0
NC_002516,NC_002516.2,1448400,1452399,4000,0,0
NC_002516,NC_002516.2,1448500,1452499,4000,0,0
NC_002516,NC_002516.2,1448600,1452599,4000,0,0
NC_002516,NC_002516.2,1448700,1452699,4000,0,0
NC_002516,NC_002516.2,1448800,1452799,4000,0,0
NC_002516,NC_002516.2,1448900,1452899,4000,0,0
NC_002516,NC_002516.2,1449000,1452999,4000,0,0
NC_002516,NC_002516.2,1449100,1453099,4000,0,0
NC_002516,NC_002516.2,1449200,1453199,4000,0,0
NC_002516,NC_002516.2,1449300,1453299,4000,0,0
NC_002516,NC_002516.2,1449400,1453399,4000,0,0
NC_002516,NC_002516.2,1449500,1453499,4000,0,0
NC_002516,NC_002516.2,1449600,1453599,4000,0,0
NC_002516,NC_002516.2,1449700,1453699,4000,0,0
NC_002516,NC_002516.2,1449800,1453799,4000,0,0
NC_002516,NC_002516.2,1449900,1453899,4000,0,0
NC_002516,NC_002516.2,1450000,1453999,4000,0,0
NC_002516,NC_002516.2,1450100,1454099,4000,0,0
NC_002516,NC_002516.2,1450200,1454199,4000,0,0
NC_002516,NC_002516.2,1450300,1454299,4000,0,0
NC_002516,NC_002516.2,1450400,1454399,4000,0,0
NC_002516,NC_002516.2,1450500,1454499,4000,0,0
NC_002516,NC_002516.2,1450600,1454599,4000,0,0
NC_002516,NC_002516.2,1450700,1454699,4000,0,0
NC_002516,NC_002516.2,1450800,1454799,4000,0,0
NC_002516,NC_002516.2,1450900,1454899,4000,0,0
NC_002516,NC_002516.2,1451000,1454999,4000,0,0
NC_002516,NC_002516.2,1451100,1455099,4000,0,0
NC_002516,NC_002516.2,1451200,1455199,4000,0,0
NC_002516,NC_002516.2,1451300,1455299,4000,0,0
NC_002516,NC_002516.2,1451400,1455399,4000,0,0
NC_002516,NC_002516.2,1451500,1455499,4000,0,0
NC_002516,NC_002516.2,1451600,1455599,4000,0,0
NC_002516,NC_002516.2,1451700,1455699,4000,0,0
NC_002516,NC_002516.2,1451800,1455799,4000,0,0
NC_002516,NC_002516.2,1451900,1455899,4000,0,0
NC_002516,NC_002516.2,1452000,1455999,4000,0,0
NC_002516,NC_002516.2,1452100,1456099,4000,0,0
NC_002516,NC_002516.2,1452200,1456199,4000,0,0
NC_002516,NC_002516.2,1452300,1456299,4000,0,0
NC_002516,NC_002516.2,1452400,1456399,4000,0,0
NC_002516,NC_002516.2,1452500,1456499,4000,0,0
NC_002516,NC_002516.2,1452600,1456599,4000,0,0
NC_002516,NC_002516.2,1452700,1456699,4000,0,0
NC_002516,NC_002516.2,1452800,1456799,4000,0,0
NC_002516,NC_002516.2,1452900,1456899,4000,0,0
NC_002516,NC_002516.2,1453000,1456999,4000,0,0
NC_002516,NC_002516.2,1453100,1457099,4000,0,0
NC_002516,NC_002516.2,1453200,1457199,4000,0,0
NC_002516,NC_002516.2,1453300,1457299,4000,0,0
NC_002516,NC_002516.2,1453400,1457399,4000,0,0
NC_002516,NC_002516.2,1453500,1457499,4000,0,0
NC_002516,NC_002516.2,1453600,1457599,4000,0,0
NC_002516,NC_002516.2,1453700,1457699,4000,0,0
NC_002516,NC_002516.2,1453800,1457799,4000,0,0
NC_002516,NC_002516.2,1453900,1457899,4000,0,0
NC_002516,NC_002516.2,1454000,1457999,4000,0,0
NC_002516,NC_002516.2,1454100,1458099,4000,0,0
NC_002516,NC_002516.2,1454200,1458199,4000,0,0
NC_002516,NC_002516.2,1454300,1458299,4000,0,0
NC_002516,NC_002516.2,1454400,1458399,4000,0,0
NC_002516,NC_002516.2,1454500,1458499,4000,0,0
NC_002516,NC_002516.2,1454600,1458599,4000,0,0
NC_002516,NC_002516.2,1454700,1458699,4000,0,0
NC_002516,NC_002516.2,1454800,1458799,4000,0,0
NC_002516,NC_002516.2,1454900,1458899,4000,0,0
NC_002516,NC_002516.2,1455000,1458999,4000,0,0
NC_002516,NC_002516.2,1455100,1459099,4000,0,0
NC_002516,NC_002516.2,1455200,1459199,4000,0,0
NC_002516,NC_002516.2,1455300,1459299,4000,0,0
NC_002516,NC_002516.2,1455400,1459399,4000,0,0
NC_002516,NC_002516.2,1455500,1459499,4000,0,0
NC_002516,NC_002516.2,1455600,1459599,4000,0,0
NC_002516,NC_002516.2,1455700,1459699,4000,0,0
NC_002516,NC_002516.2,1455800,1459799,4000,0,0
NC_002516,NC_002516.2,1455900,1459899,4000,0,0
NC_002516,NC_002516.2,1456000,1459999,4000,0,0
NC_002516,NC_002516.2,1456100,1460099,4000,0,0
NC_002516,NC_002516.2,1456200,1460199,4000,0,0
NC_002516,NC_002516.2,1456300,1460299,4000,0,0
NC_002516,NC_002516.2,1456400,1460399,4000,0,0
NC_002516,NC_002516.2,1456500,1460499,4000,0,0
NC_002516,NC_002516.2,1456600,1460599,4000,0,0
NC_002516,NC_002516.2,1456700,1460699,4000,0,0
NC_002516,NC_002516.2,1456800,1460799,4000,0,0
NC_002516,NC_002516.2,1456900,1460899,4000,0,0
NC_002516,NC_002516.2,1457000,1460999,4000,0,0
NC_002516,NC_002516.2,1457100,1461099,4000,0,0
NC_002516,NC_002516.2,1457200,1461199,4000,1,0
NC_002516,NC_002516.2,1457300,1461299,4000,1,0
NC_002516,NC_002516.2,1457400,1461399,4000,0,0
NC_002516,NC_002516.2,1457500,1461499,4000,0,0
NC_002516,NC_002516.2,1457600,1461599,4000,0,0
NC_002516,NC_002516.2,1457700,1461699,4000,0,0
NC_002516,NC_002516.2,1457800,1461799,4000,0,0
NC_002516,NC_002516.2,1457900,1461899,4000,0,0
NC_002516,NC_002516.2,1458000,1461999,4000,0,0
NC_002516,NC_002516.2,1458100,1462099,4000,0,0
NC_002516,NC_002516.2,1458200,1462199,4000,0,0
NC_002516,NC_002516.2,1458300,1462299,4000,0,0
NC_002516,NC_002516.2,1458400,1462399,4000,0,0
NC_002516,NC_002516.2,1458500,1462499,4000,0,0
NC_002516,NC_002516.2,1458600,1462599,4000,0,0
NC_002516,NC_002516.2,1458700,1462699,4000,0,0
NC_002516,NC_002516.2,1458800,1462799,4000,0,0
NC_002516,NC_002516.2,1458900,1462899,4000,0,0
NC_002516,NC_002516.2,1459000,1462999,4000,0,0
NC_002516,NC_002516.2,1459100,1463099,4000,0,0
NC_002516,NC_002516.2,1459200,1463199,4000,0,0
NC_002516,NC_002516.2,1459300,1463299,4000,0,0
NC_002516,NC_002516.2,1459400,1463399,4000,0,0
NC_002516,NC_002516.2,1459500,1463499,4000,0,0
NC_002516,NC_002516.2,1459600,1463599,4000,0,0
NC_002516,NC_002516.2,1459700,1463699,4000,0,0
NC_002516,NC_002516.2,1459800,1463799,4000,0,0
NC_002516,NC_002516.2,1459900,1463899,4000,0,0
NC_002516,NC_002516.2,1460000,1463999,4000,0,0
NC_002516,NC_002516.2,1460100,1464099,4000,0,0
NC_002516,NC_002516.2,1460200,1464199,4000,0,0
NC_002516,NC_002516.2,1460300,1464299,4000,0,0
NC_002516,NC_002516.2,1460400,1464399,4000,0,0
NC_002516,NC_002516.2,1460500,1464499,4000,0,0
NC_002516,NC_002516.2,1460600,1464599,4000,0,0
NC_002516,NC_002516.2,1460700,1464699,4000,0,0
NC_002516,NC_002516.2,1460800,1464799,4000,0,0
NC_002516,NC_002516.2,1460900,1464899,4000,0,0
NC_002516,NC_002516.2,1461000,1464999,4000,0,0
NC_002516,NC_002516.2,1461100,1465099,4000,0,0
NC_002516,NC_002516.2,1461200,1465199,4000,0,0
NC_002516,NC_002516.2,1461300,1465299,4000,0,0
NC_002516,NC_002516.2,1461400,1465399,4000,0,0
NC_002516,NC_002516.2,1461500,1465499,4000,0,0
NC_002516,NC_002516.2,1461600,1465599,4000,0,0
NC_002516,NC_002516.2,1461700,1465699,4000,0,0
NC_002516,NC_002516.2,1461800,1465799,4000,0,0
NC_002516,NC_002516.2,1461900,1465899,4000,0,0
NC_002516,NC_002516.2,1462000,1465999,4000,0,0
NC_002516,NC_002516.2,1462100,1466099,4000,0,0
NC_002516,NC_002516.2,1462200,1466199,4000,0,0
NC_002516,NC_002516.2,1462300,1466299,4000,0,0
NC_002516,NC_002516.2,1462400,1466399,4000,0,0
NC_002516,NC_002516.2,1462500,1466499,4000,0,0
NC_002516,NC_002516.2,1462600,1466599,4000,0,0
NC_002516,NC_002516.2,1462700,1466699,4000,0,0
NC_002516,NC_002516.2,1462800,1466799,4000,0,0
NC_002516,NC_002516.2,1462900,1466899,4000,0,0
NC_002516,NC_002516.2,1463000,1466999,4000,0,0
NC_002516,NC_002516.2,1463100,1467099,4000,0,0
NC_002516,NC_002516.2,1463200,1467199,4000,0,0
NC_002516,NC_002516.2,1463300,1467299,4000,0,0
NC_002516,NC_002516.2,1463400,1467399,4000,0,0
NC_002516,NC_002516.2,1463500,1467499,4000,0,0
NC_002516,NC_002516.2,1463600,1467599,4000,0,0
NC_002516,NC_002516.2,1463700,1467699,4000,0,0
